# OpenSignals Text File Format. Version 1
# {"20:19:07:00:80:4C": {"position": 0, "device": "bitalino_rev", "device name": "20:19:07:00:80:4C", "device connection": "BTH20:19:07:00:80:4C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-01", "time": "15:54:50.255", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	505	525	511	509	31	31	
1	0	0	0	0	501	521	508	509	31	32	
2	0	0	0	0	499	521	509	511	31	32	
3	0	0	0	0	499	515	510	512	31	32	
4	0	0	0	0	502	519	508	514	31	32	
5	0	0	0	0	500	525	511	514	31	32	
6	0	0	0	0	502	529	512	508	31	31	
7	0	0	0	0	500	523	511	509	31	32	
8	0	0	0	0	503	505	511	504	31	32	
9	0	0	0	0	500	496	509	503	31	32	
10	0	0	0	0	502	495	512	509	31	31	
11	0	0	0	0	502	502	513	513	31	31	
12	0	0	0	0	502	505	515	513	31	31	
13	0	0	0	0	504	509	515	512	31	31	
14	0	0	0	0	505	511	512	508	31	31	
15	0	0	0	0	508	513	510	509	31	31	
0	0	0	0	0	510	519	508	513	31	31	
1	0	0	0	0	508	527	509	512	31	31	
2	0	0	0	0	509	528	508	510	31	32	
3	0	0	0	0	507	522	507	509	31	31	
4	0	0	0	0	506	517	510	507	31	31	
5	0	0	0	0	503	513	512	506	31	32	
6	0	0	0	0	504	508	513	506	31	32	
7	0	0	0	0	505	496	512	508	31	32	
8	0	0	0	0	504	498	514	509	31	32	
9	0	0	0	0	504	509	517	510	31	32	
10	0	0	0	0	508	518	514	510	31	32	
11	0	0	0	0	508	514	512	511	31	31	
12	0	0	0	0	504	504	509	512	31	31	
13	0	0	0	0	499	496	508	511	31	31	
14	0	0	0	0	491	505	513	511	31	31	
15	0	0	0	0	495	514	511	513	31	31	
0	0	0	0	0	498	516	511	510	31	32	
1	0	0	0	0	495	523	514	513	31	32	
2	0	0	0	0	496	524	516	512	31	32	
3	0	0	0	0	502	525	518	511	31	32	
4	0	0	0	0	504	507	515	514	31	32	
5	0	0	0	0	508	499	519	513	31	32	
6	0	0	0	0	514	510	517	512	31	31	
7	0	0	0	0	515	519	517	508	31	30	
8	0	0	0	0	514	521	516	507	31	31	
9	0	0	0	0	507	515	516	505	31	31	
10	0	0	0	0	500	513	515	508	31	31	
11	0	0	0	0	493	513	518	508	31	32	
12	0	0	0	0	491	511	515	510	31	32	
13	0	0	0	0	498	515	513	511	31	32	
14	0	0	0	0	504	519	514	512	31	31	
15	0	0	0	0	504	519	515	510	31	31	
0	0	0	0	0	505	519	513	508	31	31	
1	0	0	0	0	505	519	512	509	31	31	
2	0	0	0	0	504	515	511	513	31	31	
3	0	0	0	0	496	508	507	512	31	32	
4	0	0	0	0	497	491	507	507	31	32	
5	0	0	0	0	498	504	508	508	31	32	
6	0	0	0	0	489	519	509	510	31	31	
7	0	0	0	0	489	519	510	510	31	31	
8	0	0	0	0	496	507	510	508	31	31	
9	0	0	0	0	511	511	510	508	31	32	
10	0	0	0	0	514	534	512	509	31	32	
11	0	0	0	0	510	556	508	510	31	32	
12	0	0	0	0	512	539	509	515	31	32	
13	0	0	0	0	513	502	512	516	31	31	
14	0	0	0	0	512	467	511	515	31	31	
15	0	0	0	0	510	450	513	505	31	31	
0	0	0	0	0	505	470	513	503	31	31	
1	0	0	0	0	502	500	508	508	31	31	
2	0	0	0	0	502	508	508	509	31	31	
3	0	0	0	0	503	513	508	511	31	31	
4	0	0	0	0	501	516	509	510	31	32	
5	0	0	0	0	501	513	510	510	31	31	
6	0	0	0	0	498	513	512	511	31	31	
7	0	0	0	0	501	521	511	512	31	31	
8	0	0	0	0	500	525	510	512	31	31	
9	0	0	0	0	504	524	511	512	31	31	
10	0	0	0	0	500	518	509	510	31	31	
11	0	0	0	0	502	515	510	510	31	31	
12	0	0	0	0	499	516	510	508	31	32	
13	0	0	0	0	496	517	512	506	31	32	
14	0	0	0	0	498	519	514	509	31	32	
15	0	0	0	0	498	518	513	508	31	32	
0	0	0	0	0	500	518	512	508	31	32	
1	0	0	0	0	502	518	512	509	31	31	
2	0	0	0	0	507	513	512	512	31	32	
3	0	0	0	0	507	505	510	511	31	32	
4	0	0	0	0	504	515	515	510	31	32	
5	0	0	0	0	509	531	515	512	31	31	
6	0	0	0	0	507	527	513	514	31	31	
7	0	0	0	0	505	510	513	513	31	31	
8	0	0	0	0	509	499	513	514	31	31	
9	0	0	0	0	505	490	514	506	31	31	
10	0	0	0	0	504	479	512	506	31	31	
11	0	0	0	0	501	487	511	510	31	31	
12	0	0	0	0	502	508	514	507	31	32	
13	0	0	0	0	502	512	512	511	31	32	
14	0	0	0	0	504	510	512	512	31	31	
15	0	0	0	0	508	504	511	511	31	31	
0	0	0	0	0	507	507	510	511	31	31	
1	0	0	0	0	507	511	509	512	31	31	
2	0	0	0	0	508	513	510	513	31	31	
3	0	0	0	0	502	511	513	508	31	31	
4	0	0	0	0	491	511	513	507	31	31	
5	0	0	0	0	489	523	515	505	31	31	
6	0	0	0	0	493	526	514	510	31	31	
7	0	0	0	0	502	524	512	515	31	31	
8	0	0	0	0	506	518	513	508	31	31	
9	0	0	0	0	507	512	505	510	31	31	
10	0	0	0	0	507	510	508	507	31	32	
11	0	0	0	0	503	510	511	509	31	32	
12	0	0	0	0	493	513	513	507	31	31	
13	0	0	0	0	492	512	511	511	31	32	
14	0	0	0	0	496	515	508	509	31	32	
15	0	0	0	0	504	518	508	511	31	32	
0	0	0	0	0	514	513	507	510	31	32	
1	0	0	0	0	524	512	508	509	31	32	
2	0	0	0	0	516	512	506	511	31	32	
3	0	0	0	0	504	518	508	512	31	32	
4	0	0	0	0	498	520	508	512	31	32	
5	0	0	0	0	500	518	508	512	31	31	
6	0	0	0	0	502	512	509	512	31	31	
7	0	0	0	0	504	511	509	511	31	31	
8	0	0	0	0	502	502	514	510	31	31	
9	0	0	0	0	502	502	513	510	31	31	
10	0	0	0	0	501	508	512	512	31	31	
11	0	0	0	0	499	511	510	509	31	31	
12	0	0	0	0	492	515	510	510	31	31	
13	0	0	0	0	494	515	513	510	31	31	
14	0	0	0	0	495	509	512	510	31	31	
15	0	0	0	0	489	508	512	507	31	31	
0	0	0	0	0	489	510	513	507	31	32	
1	0	0	0	0	493	517	513	508	31	31	
2	0	0	0	0	497	519	509	509	31	32	
3	0	0	0	0	498	510	512	510	31	32	
4	0	0	0	0	502	518	509	512	31	32	
5	0	0	0	0	510	532	510	509	31	32	
6	0	0	0	0	510	535	511	509	31	31	
7	0	0	0	0	513	534	514	512	31	31	
8	0	0	0	0	508	520	515	510	31	31	
9	0	0	0	0	505	500	511	509	31	31	
10	0	0	0	0	504	494	511	509	31	31	
11	0	0	0	0	502	486	511	510	31	32	
12	0	0	0	0	505	487	512	510	31	32	
13	0	0	0	0	505	487	512	510	31	31	
14	0	0	0	0	504	506	512	510	31	31	
15	0	0	0	0	499	525	512	511	31	32	
0	0	0	0	0	495	527	511	510	31	32	
1	0	0	0	0	495	520	514	508	31	32	
2	0	0	0	0	496	518	513	510	31	32	
3	0	0	0	0	494	515	513	513	31	32	
4	0	0	0	0	497	518	514	510	31	32	
5	0	0	0	0	494	515	511	508	31	32	
6	0	0	0	0	496	513	512	509	31	31	
7	0	0	0	0	497	512	514	511	31	31	
8	0	0	0	0	499	513	511	512	31	31	
9	0	0	0	0	501	515	510	509	31	31	
10	0	0	0	0	500	520	511	511	31	31	
11	0	0	0	0	503	517	513	510	31	31	
12	0	0	0	0	504	515	510	509	31	31	
13	0	0	0	0	501	511	511	506	31	31	
14	0	0	0	0	502	508	515	510	31	31	
15	0	0	0	0	502	512	518	512	31	31	
0	0	0	0	0	503	514	517	509	31	31	
1	0	0	0	0	506	511	515	506	31	32	
2	0	0	0	0	511	509	516	511	31	32	
3	0	0	0	0	511	511	512	512	31	32	
4	0	0	0	0	508	508	513	510	31	32	
5	0	0	0	0	508	508	512	509	31	32	
6	0	0	0	0	510	510	513	513	31	32	
7	0	0	0	0	507	509	514	513	31	32	
8	0	0	0	0	505	513	513	509	31	32	
9	0	0	0	0	507	515	513	510	31	31	
10	0	0	0	0	504	511	512	509	31	31	
11	0	0	0	0	504	514	512	511	31	31	
12	0	0	0	0	506	515	514	512	31	31	
13	0	0	0	0	507	520	513	509	31	31	
14	0	0	0	0	500	519	510	510	31	31	
15	0	0	0	0	501	515	510	511	31	31	
0	0	0	0	0	503	514	511	512	31	31	
1	0	0	0	0	504	508	513	513	31	31	
2	0	0	0	0	507	506	510	508	31	31	
3	0	0	0	0	510	504	512	511	31	32	
4	0	0	0	0	508	502	511	509	31	31	
5	0	0	0	0	509	506	512	510	31	31	
6	0	0	0	0	507	508	512	511	31	31	
7	0	0	0	0	507	505	512	509	31	31	
8	0	0	0	0	504	516	512	508	31	31	
9	0	0	0	0	500	527	511	505	31	31	
10	0	0	0	0	497	525	509	509	31	32	
11	0	0	0	0	499	503	509	511	31	32	
12	0	0	0	0	498	500	510	514	31	32	
13	0	0	0	0	506	508	508	513	31	31	
14	0	0	0	0	505	515	511	510	31	31	
15	0	0	0	0	508	515	512	508	31	32	
0	0	0	0	0	508	515	513	509	31	31	
1	0	0	0	0	505	514	515	508	31	31	
2	0	0	0	0	503	519	511	510	31	31	
3	0	0	0	0	504	521	511	511	31	31	
4	0	0	0	0	506	515	511	514	31	31	
5	0	0	0	0	505	515	512	513	31	32	
6	0	0	0	0	506	512	511	509	31	32	
7	0	0	0	0	504	510	508	512	31	32	
8	0	0	0	0	503	510	508	514	31	32	
9	0	0	0	0	501	508	508	513	31	32	
10	0	0	0	0	499	512	510	509	31	31	
11	0	0	0	0	503	512	508	509	31	31	
12	0	0	0	0	502	514	508	512	31	31	
13	0	0	0	0	502	517	508	512	31	31	
14	0	0	0	0	502	518	508	506	31	31	
15	0	0	0	0	505	521	511	502	31	31	
0	0	0	0	0	502	518	510	508	31	31	
1	0	0	0	0	500	499	511	511	31	31	
2	0	0	0	0	501	508	510	509	31	31	
3	0	0	0	0	502	513	510	511	31	31	
4	0	0	0	0	505	507	509	511	31	32	
5	0	0	0	0	511	503	510	508	31	31	
6	0	0	0	0	500	503	511	510	31	31	
7	0	0	0	0	492	507	510	509	31	31	
8	0	0	0	0	494	510	511	508	31	32	
9	0	0	0	0	500	512	507	512	31	32	
10	0	0	0	0	509	509	512	512	31	32	
11	0	0	0	0	514	514	510	509	31	32	
12	0	0	0	0	519	517	508	513	31	32	
13	0	0	0	0	518	515	513	512	31	31	
14	0	0	0	0	518	514	511	512	31	31	
15	0	0	0	0	513	515	515	509	31	31	
0	0	0	0	0	509	511	509	510	31	31	
1	0	0	0	0	508	511	507	510	31	31	
2	0	0	0	0	506	512	510	510	31	31	
3	0	0	0	0	507	514	510	511	31	31	
4	0	0	0	0	505	515	511	513	31	31	
5	0	0	0	0	505	515	511	511	31	31	
6	0	0	0	0	505	515	512	513	31	31	
7	0	0	0	0	503	516	511	508	31	31	
8	0	0	0	0	502	513	512	507	31	31	
9	0	0	0	0	500	511	512	512	31	31	
10	0	0	0	0	501	511	511	511	31	32	
11	0	0	0	0	500	513	511	510	31	31	
12	0	0	0	0	499	516	508	511	31	31	
13	0	0	0	0	501	513	512	508	31	31	
14	0	0	0	0	503	509	513	508	31	31	
15	0	0	0	0	499	508	510	510	31	31	
0	0	0	0	0	497	510	509	511	31	31	
1	0	0	0	0	503	508	510	511	31	31	
2	0	0	0	0	507	509	512	511	31	31	
3	0	0	0	0	511	514	508	507	31	31	
4	0	0	0	0	511	515	512	508	31	31	
5	0	0	0	0	511	519	511	509	31	31	
6	0	0	0	0	509	516	508	511	31	32	
7	0	0	0	0	507	511	511	511	31	31	
8	0	0	0	0	508	506	510	514	31	32	
9	0	0	0	0	505	512	512	512	31	31	
10	0	0	0	0	504	513	510	505	31	31	
11	0	0	0	0	499	510	514	505	31	31	
12	0	0	0	0	500	509	511	508	31	31	
13	0	0	0	0	500	505	511	512	31	31	
14	0	0	0	0	503	504	512	512	31	32	
15	0	0	0	0	503	509	511	513	31	32	
0	0	0	0	0	501	512	512	507	31	31	
1	0	0	0	0	503	512	511	510	31	32	
2	0	0	0	0	502	515	511	516	31	31	
3	0	0	0	0	502	515	511	514	31	31	
4	0	0	0	0	502	514	512	508	31	31	
5	0	0	0	0	501	513	512	503	31	31	
6	0	0	0	0	500	515	509	509	31	31	
7	0	0	0	0	493	529	511	511	31	31	
8	0	0	0	0	488	531	512	510	31	31	
9	0	0	0	0	491	531	509	510	31	31	
10	0	0	0	0	495	539	511	511	31	31	
11	0	0	0	0	505	525	510	512	31	31	
12	0	0	0	0	512	496	511	511	31	31	
13	0	0	0	0	511	478	508	510	31	31	
14	0	0	0	0	512	469	512	510	31	31	
15	0	0	0	0	508	483	509	513	31	31	
0	0	0	0	0	504	495	512	508	31	32	
1	0	0	0	0	501	501	512	511	31	31	
2	0	0	0	0	499	510	510	508	31	32	
3	0	0	0	0	501	515	511	514	31	32	
4	0	0	0	0	504	514	510	513	31	32	
5	0	0	0	0	504	518	510	508	31	32	
6	0	0	0	0	507	520	511	507	31	31	
7	0	0	0	0	509	523	512	511	31	31	
8	0	0	0	0	509	522	512	511	31	31	
9	0	0	0	0	507	520	512	510	31	31	
10	0	0	0	0	505	512	513	511	31	31	
11	0	0	0	0	502	508	515	508	31	31	
12	0	0	0	0	503	518	514	510	31	32	
13	0	0	0	0	502	526	513	512	31	31	
14	0	0	0	0	504	521	515	509	31	32	
15	0	0	0	0	504	518	512	510	31	32	
0	0	0	0	0	503	515	514	509	31	31	
1	0	0	0	0	502	512	512	511	31	31	
2	0	0	0	0	504	508	512	512	31	31	
3	0	0	0	0	507	510	511	510	31	31	
4	0	0	0	0	504	514	511	510	31	31	
5	0	0	0	0	504	517	511	510	31	31	
6	0	0	0	0	504	519	509	510	31	31	
7	0	0	0	0	502	518	511	511	31	31	
8	0	0	0	0	502	510	514	509	31	31	
9	0	0	0	0	498	509	514	507	31	31	
10	0	0	0	0	499	499	511	508	31	31	
11	0	0	0	0	501	496	515	510	31	31	
12	0	0	0	0	506	502	512	512	31	32	
13	0	0	0	0	508	505	512	511	31	32	
14	0	0	0	0	510	511	513	511	31	32	
15	0	0	0	0	510	513	513	510	31	32	
0	0	0	0	0	509	514	511	508	31	32	
1	0	0	0	0	505	513	512	507	31	32	
2	0	0	0	0	506	512	514	508	31	31	
3	0	0	0	0	507	512	515	509	31	31	
4	0	0	0	0	505	517	518	512	31	31	
5	0	0	0	0	504	514	515	512	31	31	
6	0	0	0	0	501	515	514	510	31	31	
7	0	0	0	0	500	519	512	511	31	31	
8	0	0	0	0	501	517	515	508	31	31	
9	0	0	0	0	502	515	516	509	31	31	
10	0	0	0	0	502	511	513	507	31	31	
11	0	0	0	0	504	512	512	511	31	31	
12	0	0	0	0	502	512	512	511	31	31	
13	0	0	0	0	503	512	512	511	31	31	
14	0	0	0	0	502	512	513	511	31	31	
15	0	0	0	0	500	510	511	512	31	31	
0	0	0	0	0	504	510	510	513	31	31	
1	0	0	0	0	503	512	510	511	31	31	
2	0	0	0	0	505	511	511	508	31	31	
3	0	0	0	0	505	512	510	506	31	31	
4	0	0	0	0	504	512	511	511	31	31	
5	0	0	0	0	507	514	513	509	31	31	
6	0	0	0	0	505	514	511	512	31	31	
7	0	0	0	0	504	514	513	510	31	31	
8	0	0	0	0	505	514	513	509	31	31	
9	0	0	0	0	504	513	511	507	31	31	
10	0	0	0	0	501	508	512	510	31	31	
11	0	0	0	0	500	511	510	509	31	31	
12	0	0	0	0	501	512	511	511	31	31	
13	0	0	0	0	503	510	511	511	31	32	
14	0	0	0	0	504	513	515	515	31	31	
15	0	0	0	0	502	510	513	513	31	31	
0	0	0	0	0	504	511	512	510	31	31	
1	0	0	0	0	504	511	515	509	31	31	
2	0	0	0	0	505	515	515	503	31	32	
3	0	0	0	0	506	513	513	509	31	31	
4	0	0	0	0	506	510	511	511	31	32	
5	0	0	0	0	507	512	512	512	31	31	
6	0	0	0	0	504	512	510	511	31	31	
7	0	0	0	0	504	512	511	511	31	31	
8	0	0	0	0	503	515	510	507	31	31	
9	0	0	0	0	502	517	511	511	31	31	
10	0	0	0	0	502	518	511	510	31	31	
11	0	0	0	0	500	515	512	510	31	32	
12	0	0	0	0	500	511	513	510	31	31	
13	0	0	0	0	501	510	511	511	31	32	
14	0	0	0	0	507	506	512	511	31	31	
15	0	0	0	0	508	504	511	511	31	31	
0	0	0	0	0	509	506	513	511	31	31	
1	0	0	0	0	506	509	514	510	31	31	
2	0	0	0	0	505	511	512	510	31	31	
3	0	0	0	0	507	512	512	509	31	31	
4	0	0	0	0	505	514	514	511	31	31	
5	0	0	0	0	506	513	515	507	31	31	
6	0	0	0	0	502	514	515	508	31	31	
7	0	0	0	0	503	514	516	508	31	31	
8	0	0	0	0	503	514	514	508	31	31	
9	0	0	0	0	503	513	513	511	31	31	
10	0	0	0	0	504	515	511	511	31	32	
11	0	0	0	0	503	515	510	510	31	31	
12	0	0	0	0	503	513	508	511	31	32	
13	0	0	0	0	501	514	508	512	31	31	
14	0	0	0	0	503	515	511	512	31	31	
15	0	0	0	0	499	512	511	509	31	32	
0	0	0	0	0	499	513	512	507	31	31	
1	0	0	0	0	497	513	512	507	31	31	
2	0	0	0	0	497	518	512	508	31	31	
3	0	0	0	0	497	515	511	511	31	31	
4	0	0	0	0	501	512	511	512	31	31	
5	0	0	0	0	503	511	511	511	31	31	
6	0	0	0	0	502	509	509	514	31	31	
7	0	0	0	0	502	509	507	513	31	31	
8	0	0	0	0	502	506	510	511	31	32	
9	0	0	0	0	504	505	511	506	31	32	
10	0	0	0	0	504	507	513	510	31	32	
11	0	0	0	0	505	507	512	509	31	31	
12	0	0	0	0	507	510	510	509	31	31	
13	0	0	0	0	506	512	512	508	31	31	
14	0	0	0	0	505	511	511	508	31	32	
15	0	0	0	0	504	513	513	513	31	32	
0	0	0	0	0	505	513	515	512	31	31	
1	0	0	0	0	503	514	514	513	31	31	
2	0	0	0	0	504	513	510	515	31	31	
3	0	0	0	0	507	512	508	510	31	31	
4	0	0	0	0	507	515	513	504	31	31	
5	0	0	0	0	507	513	513	508	31	31	
6	0	0	0	0	506	516	513	507	31	31	
7	0	0	0	0	505	515	512	508	31	32	
8	0	0	0	0	508	512	513	511	31	31	
9	0	0	0	0	506	514	513	514	31	32	
10	0	0	0	0	504	513	512	509	31	32	
11	0	0	0	0	501	513	513	508	31	32	
12	0	0	0	0	502	515	511	510	31	31	
13	0	0	0	0	504	514	511	512	31	31	
14	0	0	0	0	505	511	510	512	31	31	
15	0	0	0	0	505	512	510	509	31	31	
0	0	0	0	0	505	516	509	505	31	31	
1	0	0	0	0	504	513	512	507	31	31	
2	0	0	0	0	504	513	511	510	31	31	
3	0	0	0	0	505	512	513	510	31	31	
4	0	0	0	0	504	511	514	511	31	31	
5	0	0	0	0	504	511	513	513	31	31	
6	0	0	0	0	503	510	513	513	31	31	
7	0	0	0	0	504	510	513	510	31	32	
8	0	0	0	0	501	509	515	512	31	31	
9	0	0	0	0	502	511	516	509	31	32	
10	0	0	0	0	500	513	512	511	31	32	
11	0	0	0	0	499	514	511	512	31	31	
12	0	0	0	0	502	514	519	511	31	32	
13	0	0	0	0	504	512	518	509	31	32	
14	0	0	0	0	504	512	514	509	31	31	
15	0	0	0	0	503	513	510	508	31	31	
0	0	0	0	0	500	511	513	508	31	31	
1	0	0	0	0	498	510	513	510	31	31	
2	0	0	0	0	497	512	513	513	31	31	
3	0	0	0	0	504	511	512	511	31	31	
4	0	0	0	0	511	512	512	509	31	31	
5	0	0	0	0	514	511	512	509	31	31	
6	0	0	0	0	513	513	510	513	31	32	
7	0	0	0	0	511	511	512	515	31	32	
8	0	0	0	0	511	510	511	513	31	31	
9	0	0	0	0	508	512	512	507	31	31	
10	0	0	0	0	505	516	509	507	31	31	
11	0	0	0	0	504	518	511	508	31	31	
12	0	0	0	0	502	518	512	511	31	31	
13	0	0	0	0	503	518	509	509	31	31	
14	0	0	0	0	503	515	509	510	31	32	
15	0	0	0	0	501	513	508	507	31	32	
0	0	0	0	0	501	511	509	512	31	31	
1	0	0	0	0	500	510	508	515	31	31	
2	0	0	0	0	498	508	508	510	31	31	
3	0	0	0	0	503	508	507	511	31	31	
4	0	0	0	0	503	504	509	506	31	31	
5	0	0	0	0	505	509	509	506	31	31	
6	0	0	0	0	506	511	510	513	31	32	
7	0	0	0	0	506	513	513	510	31	32	
8	0	0	0	0	503	512	511	511	31	32	
9	0	0	0	0	501	512	510	510	31	32	
10	0	0	0	0	501	515	512	508	31	31	
11	0	0	0	0	500	516	510	508	31	31	
12	0	0	0	0	499	514	504	510	31	31	
13	0	0	0	0	500	513	507	511	31	31	
14	0	0	0	0	503	515	509	511	31	32	
15	0	0	0	0	507	515	510	509	31	31	
0	0	0	0	0	510	512	509	509	31	31	
1	0	0	0	0	510	514	510	513	31	31	
2	0	0	0	0	504	514	510	509	31	31	
3	0	0	0	0	502	515	512	505	31	31	
4	0	0	0	0	504	512	512	510	31	31	
5	0	0	0	0	504	511	510	511	31	32	
6	0	0	0	0	502	510	508	514	31	32	
7	0	0	0	0	504	511	511	512	31	32	
8	0	0	0	0	508	512	511	511	31	31	
9	0	0	0	0	505	511	511	512	31	31	
10	0	0	0	0	507	511	511	511	31	31	
11	0	0	0	0	504	512	510	513	31	31	
12	0	0	0	0	500	514	514	511	31	31	
13	0	0	0	0	504	514	511	508	31	31	
14	0	0	0	0	508	513	511	506	31	31	
15	0	0	0	0	506	511	508	510	31	31	
0	0	0	0	0	503	512	508	511	31	31	
1	0	0	0	0	502	512	509	510	31	31	
2	0	0	0	0	505	511	511	510	31	31	
3	0	0	0	0	504	513	511	509	31	31	
4	0	0	0	0	504	511	511	511	31	31	
5	0	0	0	0	503	509	509	510	31	31	
6	0	0	0	0	500	512	509	510	31	32	
7	0	0	0	0	499	514	509	511	31	31	
8	0	0	0	0	499	514	513	512	31	32	
9	0	0	0	0	501	513	511	511	31	32	
10	0	0	0	0	501	512	509	509	31	31	
11	0	0	0	0	501	511	510	511	31	31	
12	0	0	0	0	504	513	510	510	31	31	
13	0	0	0	0	504	513	510	507	31	31	
14	0	0	0	0	504	515	508	510	31	31	
15	0	0	0	0	504	515	511	511	31	31	
0	0	0	0	0	503	515	512	509	31	31	
1	0	0	0	0	504	511	510	509	31	31	
2	0	0	0	0	504	511	509	512	31	32	
3	0	0	0	0	504	509	512	509	31	31	
4	0	0	0	0	502	507	513	509	31	31	
5	0	0	0	0	499	509	511	510	31	31	
6	0	0	0	0	501	510	513	510	31	31	
7	0	0	0	0	499	509	510	512	31	31	
8	0	0	0	0	502	510	512	510	31	31	
9	0	0	0	0	501	512	510	510	31	32	
10	0	0	0	0	503	513	509	512	31	31	
11	0	0	0	0	505	514	511	510	31	31	
12	0	0	0	0	506	513	513	509	31	32	
13	0	0	0	0	508	514	512	511	31	32	
14	0	0	0	0	508	515	512	510	31	31	
15	0	0	0	0	504	512	512	510	31	31	
0	0	0	0	0	502	513	512	512	31	31	
1	0	0	0	0	497	512	511	511	31	32	
2	0	0	0	0	496	512	512	512	31	32	
3	0	0	0	0	502	512	509	512	31	32	
4	0	0	0	0	507	510	510	509	31	31	
5	0	0	0	0	508	509	509	510	31	31	
6	0	0	0	0	508	511	510	509	31	31	
7	0	0	0	0	507	513	511	511	31	31	
8	0	0	0	0	508	515	511	510	31	31	
9	0	0	0	0	504	515	511	508	31	31	
10	0	0	0	0	504	518	509	510	31	31	
11	0	0	0	0	510	518	511	511	31	31	
12	0	0	0	0	504	514	507	509	31	32	
13	0	0	0	0	498	512	506	509	31	31	
14	0	0	0	0	498	508	510	508	31	31	
15	0	0	0	0	499	507	512	513	31	31	
0	0	0	0	0	501	508	513	511	31	31	
1	0	0	0	0	502	508	509	509	31	31	
2	0	0	0	0	505	509	510	510	31	31	
3	0	0	0	0	505	513	512	512	31	32	
4	0	0	0	0	505	512	515	510	31	31	
5	0	0	0	0	504	511	514	509	31	31	
6	0	0	0	0	502	514	514	510	31	31	
7	0	0	0	0	501	512	516	511	31	31	
8	0	0	0	0	504	515	515	510	31	31	
9	0	0	0	0	505	515	512	509	31	31	
10	0	0	0	0	505	514	510	508	31	32	
11	0	0	0	0	503	512	512	511	31	32	
12	0	0	0	0	503	513	511	511	31	32	
13	0	0	0	0	505	513	509	512	31	32	
14	0	0	0	0	507	511	510	510	31	32	
15	0	0	0	0	504	512	509	508	31	31	
0	0	0	0	0	505	511	511	508	31	31	
1	0	0	0	0	503	511	511	508	31	31	
2	0	0	0	0	498	511	510	508	31	31	
3	0	0	0	0	499	512	512	510	31	31	
4	0	0	0	0	502	515	511	510	31	31	
5	0	0	0	0	502	514	513	510	31	31	
6	0	0	0	0	503	510	513	513	31	31	
7	0	0	0	0	502	511	510	510	31	32	
8	0	0	0	0	507	512	511	510	31	31	
9	0	0	0	0	505	512	511	512	31	31	
10	0	0	0	0	504	513	511	508	31	31	
11	0	0	0	0	501	513	511	510	31	31	
12	0	0	0	0	503	512	512	510	31	31	
13	0	0	0	0	503	510	513	510	31	32	
14	0	0	0	0	503	512	512	511	31	32	
15	0	0	0	0	503	514	514	511	31	32	
0	0	0	0	0	503	512	513	509	31	31	
1	0	0	0	0	500	513	511	508	31	31	
2	0	0	0	0	502	514	511	510	31	31	
3	0	0	0	0	504	513	511	510	31	31	
4	0	0	0	0	504	512	510	509	31	31	
5	0	0	0	0	504	511	510	511	31	31	
6	0	0	0	0	504	511	509	510	31	31	
7	0	0	0	0	501	510	511	511	31	31	
8	0	0	0	0	503	513	511	512	31	32	
9	0	0	0	0	504	514	513	512	31	31	
10	0	0	0	0	503	512	509	511	31	31	
11	0	0	0	0	503	512	511	511	31	32	
12	0	0	0	0	503	511	511	512	31	31	
13	0	0	0	0	506	512	510	509	31	32	
14	0	0	0	0	508	515	511	510	31	32	
15	0	0	0	0	507	513	513	508	31	31	
0	0	0	0	0	505	511	513	508	31	31	
1	0	0	0	0	502	511	515	510	31	31	
2	0	0	0	0	505	513	512	509	31	31	
3	0	0	0	0	504	512	512	511	31	32	
4	0	0	0	0	504	511	513	512	31	31	
5	0	0	0	0	505	511	514	510	31	31	
6	0	0	0	0	503	512	515	507	31	31	
7	0	0	0	0	499	513	515	508	31	31	
8	0	0	0	0	502	515	511	510	31	32	
9	0	0	0	0	503	514	511	509	31	31	
10	0	0	0	0	504	515	512	511	31	31	
11	0	0	0	0	505	515	511	510	31	31	
12	0	0	0	0	504	512	512	508	31	31	
13	0	0	0	0	504	511	514	511	31	31	
14	0	0	0	0	504	511	510	513	31	31	
15	0	0	0	0	502	510	513	512	31	32	
0	0	0	0	0	501	510	511	511	31	31	
1	0	0	0	0	504	512	508	510	31	32	
2	0	0	0	0	505	512	511	508	31	31	
3	0	0	0	0	504	511	512	511	31	31	
4	0	0	0	0	504	512	513	510	31	31	
5	0	0	0	0	503	513	512	510	31	31	
6	0	0	0	0	501	513	510	511	31	32	
7	0	0	0	0	505	514	511	508	31	32	
8	0	0	0	0	504	514	510	507	31	32	
9	0	0	0	0	503	512	512	511	31	31	
10	0	0	0	0	505	511	510	511	31	31	
11	0	0	0	0	501	513	513	510	31	31	
12	0	0	0	0	503	513	513	508	31	31	
13	0	0	0	0	501	514	512	510	31	31	
14	0	0	0	0	502	510	512	510	31	31	
